Timestamp,PM10,O3,CO,NO2,SO2
2019-01-03 11:00:00,,31.86000061035156,0.3479999899864197,24.39069938659668,4.548600196838379
2019-01-03 12:00:00,,30.559999465942386,0.33640000224113464,19.65390014648437,3.245199918746948
2019-01-03 13:00:00,,31.739999771118164,0.3248000144958496,28.59269905090332,1.5959999561309814
2019-01-03 14:00:00,,33.759998321533196,0.2899999916553497,26.568099975585934,9.043999671936037
2019-01-03 15:00:00,,35.47999954223633,0.2667999863624573,25.250200271606445,3.191999912261963
2019-01-03 16:00:00,,41.72000122070313,0.2899999916553497,20.819000244140625,2.2609999179840092
2019-01-03 17:00:00,,45.31999969482422,0.20880000293254847,22.61440086364746,1.995000004768372
2019-01-03 18:00:00,,46.70000076293945,0.17399999499320984,16.865299224853516,2.5269999504089355
2019-01-03 19:00:00,,43.400001525878906,0.1972000002861023,22.079599380493164,3.005800008773804
2019-01-03 20:00:00,,42.18000030517578,0.1624000072479248,17.610200881958008,4.921000003814697
2019-01-03 21:00:00,,41.68000030517578,0.17399999499320984,18.106800079345703,5.612599849700928
2019-01-03 22:00:00,,41.58000183105469,0.17399999499320984,13.121700286865234,5.7189998626708975
2019-01-03 23:00:00,,44.52000045776367,0.13920000195503235,17.151800155639652,4.096399784088135
2019-01-04 00:00:00,,50.38000106811523,0.15080000460147858,14.668800354003904,6.357399940490723
2019-01-04 01:00:00,,56.68000030517578,0.11599999666213988,10.371299743652344,1.436400055885315
2019-01-04 02:00:00,,56.2400016784668,0.09279999881982803,11.07800006866455,1.3300000429153442
2019-01-04 03:00:00,,59.29999923706055,0.04639999940991402,7.487199783325195,1.5427999496459959
2019-01-04 04:00:00,,58.20000076293945,0.04639999940991402,7.716400146484375,1.5161999464035034
2019-01-04 05:00:00,,57.91999816894531,0.04639999940991402,6.742300033569336,1.3034000396728516
2019-01-04 06:00:00,,44.900001525878906,0.06960000097751617,12.98799991607666,11.78380012512207
2019-01-04 07:00:00,,39.20000076293945,0.0812000036239624,22.38520050048828,22.689699172973636
2019-01-04 08:00:00,,35.459999084472656,0.2899999916553497,27.90509986877441,11.411399841308596
2019-01-04 09:00:00,,30.8799991607666,0.3131999969482422,32.794700622558594,17.130399703979492
2019-01-04 10:00:00,,40.93999862670898,0.18559999763965607,25.91869926452637,11.544400215148926
2019-01-04 11:00:00,,43.040000915527344,0.1972000002861023,26.49169921875,7.182000160217285
2019-01-04 12:00:00,,47.34000015258789,0.17399999499320984,23.03459930419922,3.644200086593628
2019-01-04 13:00:00,,53.56000137329102,0.11599999666213988,18.336000442504886,2.6600000858306885
2019-01-04 14:00:00,,48.959999084472656,0.20880000293254847,23.855899810791016,9.070500373840332
2019-01-04 15:00:00,,42.97999954223633,0.25519999861717224,29.94879913330078,4.229400157928467
2019-01-04 16:00:00,,37.27999877929688,0.3479999899864197,34.66650009155273,1.6757999658584597
2019-01-04 17:00:00,,35.2400016784668,0.4639999866485596,33.253101348876946,1.4630000591278076
2019-01-04 18:00:00,,40.060001373291016,0.3248000144958496,26.77820014953613,1.1970000267028809
2019-01-04 19:00:00,,42.040000915527344,0.2899999916553497,24.600799560546875,1.0640000104904177
2019-01-04 20:00:00,,45.08000183105469,0.23199999332427976,20.70439910888672,0.8245999813079834
2019-01-04 21:00:00,,43.72000122070313,0.25519999861717224,21.640300750732425,2.979199886322021
2019-01-04 22:00:00,,46.11999893188477,0.33640000224113464,18.622499465942386,1.4098000526428225
2019-01-04 23:00:00,,46.13999938964844,0.2667999863624573,16.578800201416016,0.5852000117301941
2019-01-05 00:00:00,,41.20000076293945,0.3479999899864197,15.833900451660154,0.930999994277954
2019-01-05 01:00:00,,49.61999893188477,0.1972000002861023,11.51729965209961,
2019-01-05 02:00:00,,49.20000076293945,0.1624000072479248,11.288100242614744,1.436400055885315
2019-01-05 03:00:00,,52.70000076293945,0.11599999666213988,7.9456000328063965,2.0216000080108643
2019-01-05 04:00:00,,51.43999862670898,0.09279999881982803,9.53090000152588,6.942599773406982
2019-01-05 05:00:00,,47.27999877929688,0.0812000036239624,12.949799537658693,18.46030044555664
2019-01-05 06:00:00,,53.06000137329102,0.10440000146627426,8.213000297546388,3.16540002822876
2019-01-05 07:00:00,,50.31999969482422,0.13920000195503235,6.207499980926514,2.0481998920440674
2019-01-05 08:00:00,,47.2599983215332,0.1624000072479248,13.790200233459473,2.2077999114990234
2019-01-05 09:00:00,,36.70000076293945,0.18559999763965607,16.235000610351562,2.3408000469207764
2019-01-05 10:00:00,,46.2400016784668,0.23199999332427976,16.617000579833984,2.846199989318848
2019-01-05 11:00:00,,47.11999893188477,0.243599995970726,17.170900344848633,2.128000020980835
2019-01-05 12:00:00,,51.93999862670898,0.1624000072479248,16.215900421142578,
2019-01-05 13:00:00,,57.540000915527344,0.15080000460147858,10.314000129699707,5.772200107574463
2019-01-05 14:00:00,,57.84000015258789,0.20880000293254847,16.941699981689453,
2019-01-05 15:00:00,,57.9000015258789,0.18559999763965607,17.438299179077152,5.665800094604492
2019-01-05 16:00:00,,44.15999984741211,0.3711999952793121,27.3129997253418,8.19279956817627
2019-01-05 17:00:00,,18.18000030517578,0.9047999978065492,49.316200256347656,9.975000381469727
2019-01-05 18:00:00,,7.179999828338622,2.099600076675415,58.35029983520508,0.05319999903440476
2019-01-05 19:00:00,,8.579999923706055,2.6215999126434326,52.18119812011719,2.580199956893921
2019-01-05 20:00:00,,7.300000190734862,3.3059999942779537,57.73949813842773,2.287600040435791
2019-01-05 21:00:00,,11.119999885559082,5.335999965667725,64.92109680175781,
2019-01-05 22:00:00,,7.760000228881836,3.2827999591827397,56.383201599121094,3.4047999382019043
2019-01-05 23:00:00,,7.880000114440918,3.4800000190734863,51.83720016479492,1.9151999950408936
2019-01-06 00:00:00,,2.5199999809265137,3.9323999881744394,49.83190155029297,1.5427999496459959
2019-01-06 01:00:00,,4.940000057220459,2.7260000705718994,42.57389831542969,0.8245999813079834
2019-01-06 02:00:00,,5.0,2.238800048828125,36.23270034790039,0.5320000052452087
2019-01-06 03:00:00,,3.9800000190734863,2.5520000457763667,31.32399940490723,0.5054000020027161
2019-01-06 04:00:00,,5.599999904632568,2.018399953842163,30.06340026855469,
2019-01-06 05:00:00,,9.460000038146973,1.4500000476837158,22.958200454711914,
2019-01-06 06:00:00,,9.199999809265137,1.5196000337600708,26.89279937744141,
2019-01-06 07:00:00,,10.899999618530273,1.2760000228881836,28.63089942932129,0.18619999289512634
2019-01-06 08:00:00,,12.279999732971193,1.2644000053405762,25.86140060424805,0.4787999987602234
2019-01-06 09:00:00,,12.5600004196167,1.357200026512146,26.24340057373047,0.7713999748229979
2019-01-06 10:00:00,,10.399999618530273,1.4615999460220337,32.98569869995117,0.7447999715805054
2019-01-06 11:00:00,,9.020000457763672,1.7979999780654907,40.64459991455078,3.1122000217437744
2019-01-06 12:00:00,,17.860000610351562,2.3083999156951904,46.030799865722656,2.899399995803833
2019-01-06 13:00:00,,21.84000015258789,2.2272000312805176,44.90409851074219,1.7289999723434448
2019-01-06 14:00:00,,21.18000030517578,1.9024000167846682,44.942298889160156,
2019-01-06 15:00:00,,15.699999809265135,2.3199999332427983,54.14830017089844,2.447200059890747
2019-01-06 16:00:00,,15.720000267028807,2.3199999332427983,48.60950088500977,2.154599905014038
2019-01-06 17:00:00,,5.440000057220459,3.178400039672852,61.253501892089844,1.995000004768372
2019-01-06 18:00:00,,4.860000133514403,4.779200077056885,63.52640151977539,2.1812000274658203
2019-01-06 19:00:00,,3.7999999523162837,4.176000118255615,60.01219940185547,1.6757999658584597
2019-01-06 20:00:00,,5.119999885559082,5.765200138092041,56.26860046386719,
2019-01-06 21:00:00,,4.079999923706056,2.7839999198913574,53.6328010559082,1.1438000202178955
2019-01-06 22:00:00,,23.81999969482422,1.0787999629974363,29.62409973144531,1.3300000429153442
2019-01-06 23:00:00,,7.6599998474121085,2.2852001190185547,41.77149963378906,0.9842000007629396
2019-01-07 00:00:00,,15.9399995803833,1.287600040435791,30.712799072265625,0.8511999845504761
2019-01-07 01:00:00,,24.29999923706055,0.8700000047683716,15.451899528503418,0.6118000149726868
2019-01-07 02:00:00,,20.07999992370605,0.8700000047683716,21.201000213623047,0.7979999780654907
2019-01-07 03:00:00,,32.97999954223633,0.5103999972343445,17.686599731445312,1.1172000169754028
2019-01-07 04:00:00,,32.900001525878906,0.5220000147819519,7.792799949645996,
2019-01-07 05:00:00,,34.459999084472656,0.4988000094890594,,0.8777999877929688
2019-01-07 06:00:00,,30.65999984741211,0.6032000184059143,15.681099891662598,0.5586000084877014
2019-01-07 07:00:00,,44.70000076293945,0.2784000039100647,13.885700225830078,3.218600034713745
2019-01-07 08:00:00,,48.88000106811523,0.18559999763965607,14.363200187683105,8.645000457763674
2019-01-07 09:00:00,,53.02000045776367,0.13920000195503235,9.9128999710083,3.005800008773804
2019-01-07 10:00:00,,50.93999862670898,0.15080000460147858,8.996100425720215,0.7447999715805054
2019-01-07 11:00:00,,48.97999954223633,0.20880000293254847,10.294899940490724,0.9575999975204468
2019-01-07 12:00:00,,49.97999954223633,0.1972000002861023,11.345399856567385,0.8245999813079834
2019-01-07 13:00:00,,53.4000015258789,0.17399999499320984,9.015199661254883,0.4521999955177307
2019-01-07 14:00:00,,48.86000061035156,0.22040000557899475,13.751999855041506,
2019-01-07 15:00:00,,47.41999816894531,0.30160000920295715,16.120399475097653,1.7289999723434448
2019-01-07 16:00:00,,47.7599983215332,0.30160000920295715,16.196800231933597,2.128000020980835
2019-01-07 17:00:00,,29.559999465942386,0.5103999972343445,31.018400192260746,18.99239921569824
2019-01-07 18:00:00,,23.0,0.8700000047683716,36.44279861450195,15.800399780273438
2019-01-07 19:00:00,,14.84000015258789,1.426800012588501,39.55609893798828,2.1013998985290527
2019-01-07 20:00:00,,35.47999954223633,0.6380000114440918,23.68400001525879,2.1013998985290527
2019-01-07 21:00:00,,12.720000267028807,1.7979999780654907,36.99670028686523,2.47379994392395
2019-01-07 22:00:00,,15.0600004196167,1.4500000476837158,39.26959991455078,1.2768000364303589
2019-01-07 23:00:00,,5.260000228881836,1.6008000373840332,49.29710006713867,1.3034000396728516
2019-01-08 00:00:00,,4.539999961853027,2.9231998920440674,49.48789978027344,1.356600046157837
2019-01-08 01:00:00,,3.0999999046325684,2.9231998920440674,44.4838981628418,1.4630000591278076
2019-01-08 02:00:00,,3.039999961853028,2.77239990234375,43.872501373291016,1.1172000169754028
2019-01-08 03:00:00,,3.140000104904175,3.190000057220459,36.6526985168457,0.6650000214576721
2019-01-08 04:00:00,,2.539999961853028,2.9463999271392822,33.959800720214844,0.4255999922752381
2019-01-08 05:00:00,,2.4600000381469727,2.0299999713897705,30.21619987487793,0.18619999289512634
2019-01-08 06:00:00,,1.6200000047683716,1.937199950218201,32.450698852539055,0.9842000007629396
2019-01-08 07:00:00,,2.259999990463257,2.8884000778198238,39.76620101928711,2.314199924468994
2019-01-08 08:00:00,,4.079999923706056,5.684000015258789,61.23460006713867,4.2027997970581055
2019-01-08 09:00:00,,10.239999771118164,1.0207999944686892,39.116798400878906,4.0432000160217285
2019-01-08 10:00:00,,28.479999542236328,0.5335999727249146,26.47260093688965,1.8353999853134155
2019-01-08 11:00:00,,31.70000076293945,0.9395999908447266,35.77410125732422,2.713200092315674
2019-01-08 12:00:00,,34.419998168945305,0.9976000189781188,42.89860153198242,4.0166001319885245
2019-01-08 13:00:00,,41.77999877929688,0.7888000011444092,36.0989990234375,5.34660005569458
2019-01-08 14:00:00,,47.61999893188477,0.6959999799728394,32.62260055541992,6.0381999015808105
2019-01-08 15:00:00,,38.040000915527344,0.7307999730110168,38.6775016784668,6.118000030517577
2019-01-08 16:00:00,,34.279998779296875,0.881600022315979,41.80989837646485,5.5594000816345215
2019-01-08 17:00:00,,15.720000267028807,1.5312000513076782,56.61240005493164,5.5594000816345215
2019-01-08 18:00:00,,5.360000133514403,2.505599975585937,72.42720031738281,4.76140022277832
2019-01-08 19:00:00,,6.179999828338622,3.387200117111206,68.93209838867189,14.683099746704102
2019-01-08 20:00:00,,6.079999923706055,3.7699999809265137,59.82099914550781,5.612599849700928
2019-01-08 21:00:00,,4.78000020980835,3.630800008773804,62.17050170898438,3.5910000801086426
2019-01-08 22:00:00,,5.079999923706055,3.3987998962402344,54.03409957885742,2.3940000534057617
2019-01-08 23:00:00,,5.71999979019165,3.6772000789642334,49.81280136108398,1.5161999464035034
2019-01-09 00:00:00,,6.119999885559082,4.837200164794922,51.49380111694336,2.5269999504089355
2019-01-09 01:00:00,,6.699999809265138,4.396399974822998,44.98030090332031,2.713200092315674
2019-01-09 02:00:00,,6.079999923706055,1.9603999853134155,32.81380081176758,0.6384000182151794
2019-01-09 03:00:00,,8.420000076293945,1.4384000301361084,28.42079925537109,0.5320000052452087
2019-01-09 04:00:00,,9.380000114440918,1.8907999992370603,28.26799964904785,1.0374000072479248
2019-01-09 05:00:00,,2.4200000762939453,2.609999895095825,32.77560043334961,
2019-01-09 06:00:00,,2.440000057220459,2.35479998588562,34.2843017578125,0.5054000020027161
2019-01-09 07:00:00,,,2.49399995803833,36.23270034790039,0.7979999780654907
2019-01-09 08:00:00,,2.640000104904175,2.517199993133545,40.51110076904297,1.3300000429153442
2019-01-09 09:00:00,,4.639999866485597,1.4151999950408936,33.768798828125,1.0640000104904177
2019-01-09 10:00:00,,8.739999771118164,0.8352000117301941,33.749698638916016,0.8777999877929688
2019-01-09 11:00:00,,16.239999771118164,0.7540000081062317,38.12360000610352,1.4895999431610107
2019-01-09 12:00:00,,21.979999542236328,0.8700000047683716,40.14820098876953,1.861999988555908
2019-01-09 13:00:00,,29.899999618530273,0.5451999902725221,36.30910110473633,2.1013998985290527
2019-01-09 14:00:00,,27.6200008392334,0.47560000419616705,36.213600158691406,1.7555999755859375
2019-01-09 15:00:00,,19.86000061035156,0.6147999763488771,45.87820053100586,1.7289999723434448
2019-01-09 16:00:00,,10.600000381469727,0.8583999872207642,56.86069869995117,1.1704000234603882
2019-01-09 17:00:00,,6.679999828338622,0.9628000259399414,60.45149993896485,0.9842000007629396
2019-01-09 18:00:00,,6.039999961853027,0.7656000256538391,52.295799255371094,0.7979999780654907
2019-01-09 19:00:00,,13.899999618530273,0.7307999730110168,45.64899826049805,0.9842000007629396
2019-01-09 20:00:00,,4.460000038146973,2.2039999961853027,62.5906982421875,1.9151999950408936
2019-01-09 21:00:00,,3.7999999523162837,1.8444000482559204,57.91120147705078,1.0374000072479248
2019-01-09 22:00:00,,,1.9140000343322756,59.66839981079102,0.8245999813079834
2019-01-09 23:00:00,,2.859999895095825,2.3896000385284424,61.53979873657226,1.7555999755859375
2019-01-10 00:00:00,,4.739999771118164,1.7167999744415283,47.57809829711914,1.4895999431610107
2019-01-10 01:00:00,,2.7799999713897705,1.6008000373840332,46.6422004699707,0.6916000247001648
2019-01-10 02:00:00,,1.919999957084656,1.496399998664856,48.8577995300293,0.3458000123500824
2019-01-10 03:00:00,,2.2799999713897705,1.8675999641418457,45.03779983520508,0.3458000123500824
2019-01-10 04:00:00,,2.259999990463257,2.2272000312805176,43.16600036621094,0.3458000123500824
2019-01-10 05:00:00,,2.0199999809265137,2.088000059127808,41.446998596191406,
2019-01-10 06:00:00,,1.7999999523162842,1.9140000343322756,41.21780014038086,0.18619999289512634
2019-01-10 07:00:00,,2.059999942779541,2.2852001190185547,42.89860153198242,0.4521999955177307
2019-01-10 08:00:00,,1.559999942779541,2.35479998588562,45.64879989624024,1.8885999917984009
2019-01-10 09:00:00,,2.259999990463257,2.238800048828125,46.33639907836914,2.2344000339508057
2019-01-10 10:00:00,,4.139999866485597,1.8907999992370603,50.57659912109375,2.2344000339508057
2019-01-10 11:00:00,,6.320000171661378,1.6008000373840332,52.14300155639648,3.378200054168701
2019-01-10 12:00:00,,9.800000190734863,2.609999895095825,64.69149780273439,2.7929999828338623
2019-01-10 13:00:00,,9.720000267028807,2.876800060272217,73.49659729003906,2.0481998920440674
2019-01-10 14:00:00,,7.71999979019165,3.375600099563598,83.75350189208984,2.3673999309539795
2019-01-10 15:00:00,,13.760000228881836,2.4591999053955083,71.68190002441406,2.1013998985290527
2019-01-10 16:00:00,,9.15999984741211,2.378000020980835,74.48999786376953,1.356600046157837
2019-01-10 17:00:00,,3.059999942779541,3.410399913787842,85.66349792480469,2.3673999309539795
2019-01-10 18:00:00,,3.900000095367432,4.6631999015808105,88.37590026855469,3.6175999641418457
2019-01-10 19:00:00,,3.2999999523162837,4.3267998695373535,81.67179870605469,2.420599937438965
2019-01-10 20:00:00,,4.260000228881837,5.138800144195557,85.45359802246094,3.0590000152587886
2019-01-10 21:00:00,,10.579999923706056,5.382400035858153,72.42720031738281,2.606800079345703
2019-01-10 22:00:00,,4.059999942779541,4.419600009918213,67.57559967041016,1.9684000015258791
2019-01-10 23:00:00,,3.220000028610229,3.746799945831299,65.03549957275389,2.0481998920440674
2019-01-11 00:00:00,,4.2800002098083505,4.4892001152038565,67.95780181884766,2.3673999309539795
2019-01-11 01:00:00,,4.2199997901916495,4.2108001708984375,61.92219924926758,1.8885999917984009
2019-01-11 02:00:00,,2.5999999046325684,2.6912000179290767,58.1786003112793,1.5161999464035034
2019-01-11 03:00:00,,7.3400001525878915,3.247999906539917,48.76250076293945,2.154599905014038
2019-01-11 04:00:00,,3.400000095367432,2.4707999229431152,40.68299865722656,1.8353999853134155
2019-01-11 05:00:00,,11.34000015258789,0.6147999763488771,22.42340087890625,1.2768000364303589
2019-01-11 06:00:00,,6.440000057220459,0.7075999975204468,31.916099548339844,1.7821999788284302
2019-01-11 07:00:00,,2.5,1.763200044631958,38.27640151977539,2.1013998985290527
2019-01-11 08:00:00,,2.1800000667572017,1.9603999853134155,46.566001892089844,2.154599905014038
2019-01-11 09:00:00,,7.079999923706055,1.3339999914169312,37.64609909057617,1.6757999658584597
2019-01-11 10:00:00,,9.100000381469727,1.763200044631958,57.35710144042969,4.2027997970581055
2019-01-11 11:00:00,,15.899999618530273,1.6820000410079956,61.71210098266602,7.900199890136719
2019-01-11 12:00:00,,23.20000076293945,1.6820000410079956,63.60300064086914,4.388999938964844
2019-01-11 13:00:00,,24.459999084472656,1.9256000518798828,71.6438980102539,5.958399772644043
2019-01-11 14:00:00,,17.100000381469727,2.1459999084472656,90.38099670410156,6.250999927520753
2019-01-11 15:00:00,,16.639999389648438,2.3315999507904053,94.98410034179688,6.357399940490723
2019-01-11 16:00:00,,9.9399995803833,2.6215999126434326,101.21089935302734,5.399799823760986
2019-01-11 17:00:00,,2.759999990463257,3.271199941635132,101.8030014038086,4.921000003814697
2019-01-11 18:00:00,,3.880000114440918,4.790800094604492,100.17949676513672,6.756400108337402
2019-01-11 19:00:00,,4.71999979019165,4.8256001472473145,79.57060241699219,3.803800106048584
2019-01-11 20:00:00,,5.480000019073486,6.855599880218506,83.6771011352539,7.873499870300293
2019-01-11 21:00:00,,6.119999885559082,6.936800003051758,76.18990325927734,4.229400157928467
2019-01-11 22:00:00,,2.220000028610229,3.897599935531616,73.63050079345703,2.87280011177063
2019-01-11 23:00:00,,1.8200000524520876,2.7607998847961426,64.78720092773439,2.2077999114990234
2019-01-12 00:00:00,,1.1200000047683716,1.6124000549316406,57.01350021362305,1.2502000331878662
2019-01-12 01:00:00,,2.0,1.9140000343322756,54.03390121459961,1.5161999464035034
2019-01-12 02:00:00,,1.3600000143051147,1.8212000131607056,51.83739852905274,1.436400055885315
2019-01-12 03:00:00,,1.3600000143051147,1.403599977493286,46.06900024414063,1.1704000234603882
2019-01-12 04:00:00,,2.2799999713897705,2.1691999435424805,44.942298889160156,1.0640000104904177
2019-01-12 05:00:00,,2.0199999809265137,1.7863999605178833,37.378700256347656,0.5852000117301941
2019-01-12 06:00:00,,1.8600000143051147,1.5543999671936035,36.88209915161133,0.5320000052452087
2019-01-12 07:00:00,,1.559999942779541,2.0648000240325928,36.97760009765625,0.6384000182151794
2019-01-12 08:00:00,,12.9399995803833,1.3919999599456787,39.09769821166992,3.9368000030517583
2019-01-12 09:00:00,,4.820000171661377,0.5451999902725221,30.34989929199219,3.484600067138672
2019-01-12 10:00:00,,32.580001831054695,0.3944000005722046,21.659400939941406,3.2718000411987305
2019-01-12 11:00:00,,24.479999542236328,0.7307999730110168,46.3557014465332,8.059800148010254
2019-01-12 12:00:00,,42.81999969482422,0.15080000460147858,24.52440071105957,3.511199951171875
2019-01-12 13:00:00,,42.41999816894531,0.11599999666213988,19.883100509643555,2.7929999828338623
2019-01-12 14:00:00,,47.4000015258789,0.12759999930858612,17.53380012512207,2.3408000469207764
2019-01-12 15:00:00,,45.43999862670898,0.25519999861717224,26.873699188232425,2.979199886322021
2019-01-12 16:00:00,,40.560001373291016,0.2784000039100647,30.368999481201172,3.537800073623657
2019-01-12 17:00:00,,23.920000076293945,0.4639999866485596,46.90959930419922,4.2027997970581055
2019-01-12 18:00:00,,5.440000057220459,2.934799909591675,78.44349670410156,5.453000068664551
2019-01-12 19:00:00,,2.7799999713897705,2.296799898147583,70.61289978027344,6.091400146484375
2019-01-12 20:00:00,,4.559999942779541,0.6959999799728394,57.41439819335938,5.532800197601318
2019-01-12 21:00:00,,14.960000038146973,0.6611999869346619,45.93550109863281,5.772200107574463
2019-01-12 22:00:00,,17.120000839233402,0.7656000256538391,45.11420059204102,4.1761999130249015
2019-01-12 23:00:00,,23.440000534057614,0.487199991941452,35.48780059814453,3.511199951171875
2019-01-13 00:00:00,,24.920000076293945,0.487199991941452,35.010299682617195,3.1122000217437744
2019-01-13 01:00:00,,27.31999969482422,0.6380000114440918,30.80830001831055,3.830399990081787
2019-01-13 02:00:00,,5.199999809265137,1.4384000301361084,42.05820083618164,0.5852000117301941
2019-01-13 03:00:00,,1.100000023841858,1.635599970817566,43.60530090332031,1.010800004005432
2019-01-13 04:00:00,,3.839999914169312,1.6008000373840332,42.55459976196289,1.1438000202178955
2019-01-13 05:00:00,,2.640000104904175,1.6008000373840332,35.35390090942383,1.1172000169754028
2019-01-13 06:00:00,,1.919999957084656,1.3803999423980713,33.97890090942383,0.2393999993801117
2019-01-13 07:00:00,,1.6599999666213991,1.565999984741211,35.697898864746094,
2019-01-13 08:00:00,,3.660000085830689,1.5543999671936035,37.70339965820313,0.3192000091075897
2019-01-13 09:00:00,,10.260000228881836,1.9140000343322756,40.09090042114258,0.9842000007629396
2019-01-13 10:00:00,,27.10000038146973,1.5427999496459959,32.45090103149414,0.7182000279426575
2019-01-13 11:00:00,,41.099998474121094,1.1715999841690063,30.63640022277832,1.356600046157837
2019-01-13 12:00:00,,52.099998474121094,1.3107999563217163,39.55609893798828,3.245199918746948
2019-01-13 13:00:00,,74.5,1.1948000192642212,37.875301361083984,2.8196001052856445
2019-01-13 14:00:00,,77.66000366210938,0.974399983882904,40.472900390625,2.287600040435791
2019-01-13 15:00:00,,79.0,1.0324000120162964,40.05270004272461,3.218600034713745
2019-01-13 16:00:00,,68.90000152587889,1.0207999944686892,44.98049926757813,2.686599969863892
2019-01-13 17:00:00,,17.379999160766598,2.77239990234375,94.22010040283205,3.9368000030517583
2019-01-13 18:00:00,,13.800000190734865,3.5727999210357666,86.71399688720703,2.5536000728607178
2019-01-13 19:00:00,,6.199999809265138,5.707200050354004,97.84929656982422,3.3250000476837163
2019-01-13 20:00:00,,7.3400001525878915,6.380000114440918,90.0947036743164,3.9368000030517583
2019-01-13 21:00:00,,5.099999904632568,5.4984002113342285,87.86019897460938,2.606800079345703
2019-01-13 22:00:00,,,5.243199825286865,86.61869812011719,2.128000020980835
2019-01-13 23:00:00,,4.420000076293945,5.823200225830077,80.79299926757812,2.6333999633789062
2019-01-14 00:00:00,,3.9600000381469727,5.625999927520752,73.85970306396484,3.032399892807007
2019-01-14 01:00:00,,4.199999809265137,4.558800220489502,62.64799880981445,1.5959999561309814
2019-01-14 02:00:00,,4.760000228881836,5.730400085449219,64.63459777832031,1.5693999528884888
2019-01-14 03:00:00,,3.1800000667572017,4.268799781799316,62.68600082397461,0.4787999987602234
2019-01-14 04:00:00,,3.220000028610229,4.906799793243408,51.32149887084961,
2019-01-14 05:00:00,,2.859999895095825,3.793200016021729,49.83190155029297,0.39899998903274536
2019-01-14 06:00:00,,2.9800000190734863,3.7699999809265137,46.71860122680664,0.5054000020027161
2019-01-14 07:00:00,,2.1199998855590816,3.1203999519348145,47.4635009765625,0.3192000091075897
2019-01-14 08:00:00,,2.759999990463257,3.7351999282836914,55.027099609375,1.3300000429153442
2019-01-14 09:00:00,,2.940000057220459,3.4335999488830566,60.165000915527344,1.4630000591278076
2019-01-14 10:00:00,,3.7999999523162837,3.5611999034881587,74.05069732666016,2.1013998985290527
2019-01-14 11:00:00,,8.140000343322754,3.2016000747680664,73.97429656982422,2.2344000339508057
2019-01-14 12:00:00,,32.779998779296875,2.436000108718872,63.90859985351562,2.0481998920440674
2019-01-14 13:00:00,,48.13999938964844,1.9024000167846682,63.85129928588867,2.2077999114990234
2019-01-14 14:00:00,,27.57999992370605,2.12280011177063,91.2405014038086,3.883599996566773
2019-01-14 15:00:00,,24.739999771118164,2.795599937438965,92.44400024414062,3.138799905776977
2019-01-14 16:00:00,,12.520000457763672,3.224800109863281,107.51390075683594,2.314199924468994
2019-01-14 17:00:00,,9.020000457763672,3.131999969482422,101.8218994140625,2.1013998985290527
2019-01-14 18:00:00,,9.220000267028807,3.364000082015991,90.99220275878906,
2019-01-14 19:00:00,,5.820000171661378,3.2363998889923096,81.86260223388672,1.5959999561309814
2019-01-14 20:00:00,,2.1600000858306885,3.4219999313354488,107.53299713134766,2.2609999179840092
2019-01-14 21:00:00,,4.119999885559082,3.0971999168396,94.52570343017578,2.5004000663757324
2019-01-14 22:00:00,,4.539999961853027,3.990400075912476,81.32759857177734,2.2344000339508057
2019-01-14 23:00:00,,2.1600000858306885,3.4916000366210938,82.05339813232422,1.6757999658584597
2019-01-15 00:00:00,,1.440000057220459,3.1668000221252437,75.12010192871094,1.702399969100952
2019-01-15 01:00:00,,2.5,4.164400100708009,72.42720031738281,
2019-01-15 02:00:00,,1.919999957084656,3.630800008773804,65.72309875488281,1.0374000072479248
2019-01-15 03:00:00,,17.420000076293945,1.8212000131607056,33.959800720214844,1.1704000234603882
2019-01-15 04:00:00,,15.119999885559082,2.3199999332427983,48.1509017944336,0.7182000279426575
2019-01-15 05:00:00,,2.1800000667572017,2.9811999797821045,53.42269897460938,0.39899998903274536
2019-01-15 06:00:00,,11.359999656677244,1.6704000234603882,44.732200622558594,5.93179988861084
2019-01-15 07:00:00,,29.13999938964844,0.5684000253677368,37.07310104370117,12.661600112915039
2019-01-15 08:00:00,,42.77999877929688,0.15080000460147858,24.256999969482425,3.138799905776977
2019-01-15 09:00:00,,50.68000030517578,0.1624000072479248,22.74810028076172,3.9102001190185542
2019-01-15 10:00:00,,57.88000106811523,0.09279999881982803,17.95400047302246,1.5693999528884888
2019-01-15 11:00:00,,66.86000061035156,0.05799999833106995,13.446399688720705,0.39899998903274536
2019-01-15 12:00:00,,67.94000244140625,0.06960000097751617,14.687899589538574,2.2344000339508057
2019-01-15 13:00:00,,66.54000091552734,0.04639999940991402,16.502399444580078,6.17110013961792
2019-01-15 14:00:00,,56.2400016784668,0.04639999940991402,20.952699661254886,7.5809998512268075
2019-01-15 15:00:00,,67.58000183105469,0.02319999970495701,15.75749969482422,1.356600046157837
2019-01-15 16:00:00,,64.22000122070311,0.05799999833106995,19.65390014648437,0.3723999857902527
2019-01-15 17:00:00,,59.41999816894531,0.09279999881982803,23.2637996673584,1.5161999464035034
2019-01-15 18:00:00,,32.360000610351555,0.3828000128269196,47.10060119628906,2.8196001052856445
2019-01-15 19:00:00,,50.7400016784668,0.22040000557899475,30.082500457763672,2.47379994392395
2019-01-15 20:00:00,,45.47999954223633,0.30160000920295715,33.253101348876946,4.3624000549316415
