Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25,SO2
2019-01-02 08:00:00,1.10144685672049,0.1714285714285714,0.2222222222222222,-0.36315985287286096,0.0,0.10624729059434061,-1.3809322051248643,-1.7132219785439058,0.0,0.09,0.34782608695652173,0.03333333333333333,0.0,0.0,0.0,0.0,0.46443937458635726,0.37541253784644546,-0.21378867957016373
2019-01-02 09:00:00,0.8523858335635393,0.22857142857142856,0.1111111111111111,-0.39193766694848864,0.0,0.454317812898053,-0.3645727440049198,-1.5546882288661679,0.0,0.34,0.3913043478260869,0.03333333333333333,0.0,0.0,0.0,0.0,0.6088592496208454,0.641277778471819,0.32534501138002625
2019-01-02 10:00:00,0.6531370150379786,0.2857142857142857,1.0,-0.5070489232510486,0.02333333333333333,0.36589005988691264,-1.3809322051248643,-1.4912747289950727,0.0,0.71,0.43478260869565216,0.03333333333333333,0.0,0.0,0.0,0.0,0.9311216976391253,1.0675468351304536,0.5033131800951568
2019-01-02 11:00:00,0.7029492196693687,0.3428571428571428,1.0,-0.6077712725157701,0.02333333333333333,-0.0834477512853987,-1.3809322051248643,-1.43843014576916,0.0,0.92,0.4782608695652174,0.03333333333333333,0.0,0.0,0.0,0.0,0.9616725148689393,1.1460827697462344,0.2991273464523754
2019-01-02 12:00:00,0.5535126057751983,0.37142857142857144,1.0,-0.72288252881833,0.006666666666666667,-0.2084750730661073,-0.44926936576491516,-1.3750166458980648,0.0,0.9400000000000001,0.5217391304347826,0.03333333333333333,0.0,0.0,0.0,0.0,0.9089757497926664,1.0675693783546787,0.05867121820824168
2019-01-02 13:00:00,0.5037004011438081,0.37142857142857144,1.0,-0.708493621780508,0.006666666666666667,-0.3391181455975735,0.7364833388750199,-1.3433098959625174,0.0,0.9400000000000001,0.5652173913043478,0.03333333333333333,0.0,0.0,0.0,0.0,1.084600587002551,1.2276753923677826,-0.022599640357288554
2019-01-02 14:00:00,0.752761424300759,0.3428571428571428,1.0,-0.679715807704864,0.0,-0.5061646420485971,0.990573204155006,-1.3010342293817871,0.0,0.93,0.6086956521739131,0.03333333333333333,0.0,0.0,0.0,0.0,1.4211269613862647,1.5582836415243326,0.25615185410776087
2019-01-02 15:00:00,0.8025736289321491,0.2857142857142857,1.0,-0.6653269006670582,0.0,-0.6880865165345331,0.990573204155006,-1.2693274794462397,0.0,0.92,0.6521739130434783,0.03333333333333333,0.0,0.0,0.0,0.0,0.6796212092863994,0.7068895034076087,0.0643555015508908
2019-01-02 16:00:00,0.752761424300759,0.3142857142857143,1.0,-0.6365490865914142,0.0,-0.7011237876056512,1.414056312954983,-1.2904653127366046,0.0,0.89,0.6956521739130435,0.03333333333333333,0.0,0.0,0.0,0.0,0.5521969478957797,0.6000744822046257,-0.42646259605335823
2019-01-02 17:00:00,0.45388819651241796,0.3428571428571428,1.0,-0.6221601795535922,0.0,-0.7011237876056512,0.990573204155006,-1.31160314602697,0.0,0.93,0.7391304347826086,0.03333333333333333,0.0,0.0,0.0,0.0,-0.3331753666214662,-0.4931055204308036,-0.4501279332603256
2019-01-02 18:00:00,0.3044515826182475,0.3142857142857143,1.0,-0.6077712725157701,0.006666666666666667,-0.7011237876056512,1.159966447674997,-1.3327409793173348,0.0,0.92,0.7826086956521738,0.03333333333333333,0.0,0.0,0.0,0.0,-0.3634886969754608,-0.4973775194412897,-0.3146606870731231
2019-01-02 19:00:00,0.35426378724963764,0.3428571428571428,1.0,-0.5933823654779644,0.006666666666666667,-0.7011237876056512,0.8211799606350153,-1.3433098959625174,0.0,0.92,0.8260869565217391,0.03333333333333333,0.0,0.0,0.0,0.0,-0.5206114791061103,-0.713136545873477,-0.7402869411273517
2019-01-02 20:00:00,0.45388819651241796,0.37142857142857144,1.0,-0.5646045514023204,0.006666666666666667,-0.7011237876056512,1.0752698259150015,-1.3538788126076997,0.0,0.93,0.8695652173913043,0.03333333333333333,0.0,0.0,0.0,0.0,-0.6188924852768299,-0.8708940297244702,-1.0681269997723581
2019-01-02 21:00:00,0.6033248104065885,0.37142857142857144,1.0,-0.5502156443644983,0.006666666666666667,-0.7011237876056512,0.7364833388750199,-1.3644477292528825,0.0,0.93,0.9130434782608695,0.03333333333333333,0.0,0.0,0.0,0.0,-0.6481636768414835,-0.9440395899024815,-0.9572795480787817
2019-01-02 22:00:00,0.7029492196693687,0.39999999999999997,1.0,-0.5789934584401424,0.0,-0.7011237876056512,-1.3809322051248643,-1.39615447918843,0.0,0.93,0.9565217391304348,0.03333333333333333,0.0,0.0,0.0,0.0,-0.6097784670664629,-0.8137857508856607,-0.7025656959168637
2019-01-02 23:00:00,0.7029492196693687,0.42857142857142855,1.0,-0.6077712725157701,0.0,-0.7011237876056512,1.414056312954983,-1.43843014576916,0.0,0.92,1.0,0.03333333333333333,0.0,0.0,0.0,0.0,-0.7869146905735468,-0.9599842580769808,-0.5498798380415194
2019-01-03 00:00:00,0.6033248104065885,0.42857142857142855,1.0,-0.6365490865914142,0.0,-0.7011237876056512,0.990573204155006,-1.4701368957047076,0.0,0.91,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,-0.8532035951139334,-1.105723579007877,-0.5341480388870493
2019-01-03 01:00:00,0.6033248104065885,0.42857142857142855,1.0,-0.6509379936292362,0.02333333333333333,-0.7011237876056512,-1.3809322051248643,-1.4701368957047076,0.0,0.93,0.043478260869565216,0.06666666666666668,0.0,0.0,0.0,0.0,-0.5097310318898411,-0.7178279372484704,-0.6703466746882565
2019-01-03 02:00:00,0.5037004011438081,0.39999999999999997,1.0,-0.6509379936292362,0.02333333333333333,-0.7011237876056512,-1.3809322051248643,-1.4807058123498902,0.0,0.9400000000000001,0.08695652173913043,0.06666666666666668,0.0,0.0,0.0,0.0,-0.415835444243645,-1.0344342322011038,-0.6919086300891408
2019-01-03 03:00:00,0.45388819651241796,0.39999999999999997,1.0,-0.6653269006670582,0.02333333333333333,-0.7011237876056512,0.4823934735950339,-1.4807058123498902,0.0,0.9400000000000001,0.13043478260869565,0.06666666666666668,0.0,0.0,0.0,0.0,-0.5247566028067958,-1.184177267289847,-0.6824081150985724
2019-01-03 04:00:00,0.40407599188102783,0.45714285714285713,1.0,0.25556314975335576,0.02333333333333333,-0.7011237876056512,-1.3809322051248643,-1.4489990624143425,0.0,0.9400000000000001,0.17391304347826086,0.06666666666666668,0.0,0.0,0.0,0.0,-0.06109217694598805,-0.5070792137583002,-0.8615954364575095
2019-01-03 05:00:00,0.5037004011438081,0.42857142857142855,1.0,0.25556314975335576,0.02333333333333333,-0.7011237876056512,-1.3809322051248643,-1.459567979059525,0.0,0.9400000000000001,0.21739130434782608,0.06666666666666668,0.0,0.0,0.0,0.0,-0.6116309361794517,-1.2214505415808934,-0.6306393394241406
2019-01-03 06:00:00,0.40407599188102783,0.45714285714285713,1.0,-0.5646045514023204,0.02333333333333333,-0.7011237876056512,1.3293596911949876,-1.4912747289950727,0.0,0.9500000000000001,0.2608695652173913,0.06666666666666668,0.0,0.0,0.0,0.0,-0.7585640934672581,-1.447220203099954,-0.7802632746163896
2019-01-03 07:00:00,0.45388819651241796,0.5428571428571428,1.0,0.3850633130937214,0.02333333333333333,-0.5834142590939912,0.7364833388750199,-1.4701368957047076,0.0,0.96,0.30434782608695654,0.06666666666666668,0.0,0.0,0.0,0.0,-0.9997269186736161,-1.758142204753668,-0.5859210162272156
2019-01-03 08:00:00,0.5535126057751983,0.657142857142857,1.0,0.5289523834719091,0.04666666666666666,-0.4391018342945707,-1.3809322051248643,-1.4489990624143425,0.0,0.97,0.34782608695652173,0.06666666666666668,0.0,0.0,0.0,0.0,-1.0503704587805978,-1.7438764506300273,-0.6792484784125948
2019-01-03 09:00:00,0.40407599188102783,0.7142857142857142,1.0,-0.42071548102413275,0.02333333333333333,-0.3464373525231988,1.3293596911949876,-1.43843014576916,0.0,0.98,0.3913043478260869,0.06666666666666668,0.0,0.0,0.0,0.0,-0.8589409433941223,-1.398707782576974,-0.4586904131783992
2019-01-03 10:00:00,0.6531370150379786,0.7428571428571429,1.0,-0.4351043880619548,0.02333333333333333,-0.3163900819864211,-1.3809322051248643,-1.43843014576916,0.0,0.99,0.43478260869565216,0.06666666666666668,0.0,0.0,0.0,0.0,-0.9720671339368646,-1.4485172619163738,-0.43597245967383663
2019-01-03 11:00:00,0.0055783548299065625,0.7428571428571429,1.0,-0.4494932950997768,0.02333333333333333,-0.23940941310473535,-1.3809322051248643,-1.4278612291239776,0.0,0.97,0.4782608695652174,0.06666666666666668,0.0,0.0,0.0,0.0,-0.8178846831957342,-1.0775471255176228,-0.5290412352096101
2019-01-03 12:00:00,-0.19367046369565408,0.7428571428571429,1.0,-0.4494932950997768,0.02333333333333333,-0.2624202080312185,0.990573204155006,-1.4278612291239776,0.0,0.96,0.5217391304347826,0.06666666666666668,0.0,0.0,0.0,0.0,-0.9290229172210445,-1.1854539212941742,-0.1908082996104937
2019-01-03 13:00:00,-0.24348266832704424,0.7142857142857142,1.0,-0.42071548102413275,0.02333333333333333,-0.377787307595363,1.414056312954983,-1.4912747289950727,0.0,0.96,0.5652173913043478,0.06666666666666668,0.0,0.0,0.0,0.0,-0.9106789766479599,-1.1441213996137483,-0.23395549018052117
2019-01-03 14:00:00,-0.19367046369565408,0.6857142857142856,1.0,-0.4063265739863107,0.03333333333333333,-0.5347498382709706,0.8211799606350153,-1.5546882288661679,0.0,0.96,0.6086956521739131,0.06666666666666668,0.0,0.0,0.0,0.0,-1.0658399811991581,-1.3667139349264985,-0.6023121913715854
2019-01-03 15:00:00,-0.09404605443287375,0.657142857142857,1.0,-0.377548759910683,0.05,-0.6879944874913929,0.5670900953550293,-1.618101728737263,0.0,0.96,0.6521739130434783,0.06666666666666668,0.0,0.0,0.0,0.0,-1.0623748655248826,-1.3929231420822674,-0.45235169439352607
2019-01-03 16:00:00,-0.19367046369565408,0.6857142857142856,1.0,-0.30560422472158916,0.05,-0.7011237876056512,-0.7033592310449013,-1.6709463119631756,0.0,0.97,0.6956521739130435,0.06666666666666668,0.0,0.0,0.0,0.0,-0.9257151530303529,-1.2071960523098215,-0.07032701608079071
2019-01-03 17:00:00,-0.19367046369565408,0.657142857142857,1.0,-0.248048596570301,0.05,-0.7011237876056512,1.414056312954983,-1.7132219785439058,0.0,0.97,0.7391304347826086,0.06666666666666668,0.0,0.0,0.0,0.0,-0.7389220280248915,-0.9024741991983977,-0.29406058088672277
2019-01-03 18:00:00,-0.29329487295843437,0.6,1.0,-0.17610406138120718,0.05,-0.7011237876056512,1.0752698259150015,-1.7660665617698184,0.0,0.97,0.7826086956521738,0.06666666666666668,0.0,0.0,0.0,0.0,-0.7455447052906917,-0.9274390578193986,-0.21347468440761158
2019-01-03 19:00:00,-0.29329487295843437,0.5714285714285714,1.0,-0.13293734026775744,0.05,-0.7011237876056512,-1.3809322051248643,-1.776635478415001,0.0,0.96,0.8260869565217391,0.06666666666666668,0.0,0.0,0.0,0.0,-0.783386804548784,-1.033049366422327,-0.3822322540359724
2019-01-03 20:00:00,-0.14385825906426392,0.5428571428571428,1.0,-0.07538171211648564,0.05,-0.7011237876056512,1.2446630694349923,-1.7872043950601832,0.0,0.96,0.8695652173913043,0.06666666666666668,0.0,0.0,0.0,0.0,-0.7464748636618971,-1.0424269850759922,-0.651157084241551
2019-01-03 21:00:00,-0.09404605443287375,0.5428571428571428,1.0,-0.046603898040841564,0.05,-0.7011237876056512,1.2446630694349923,-1.797773311705366,0.0,0.9500000000000001,0.9130434782608695,0.06666666666666668,0.0,0.0,0.0,0.0,-0.8292061737420223,-1.2591903866353475,-0.3559966076809007
2019-01-03 22:00:00,-0.04423384980148359,0.5142857142857142,1.0,0.9174528734930059,0.05,-0.7011237876056512,0.9058765823950107,-1.6815152286083581,0.0,0.9500000000000001,0.9565217391304348,0.06666666666666668,0.0,0.0,0.0,0.0,-0.9010619474980518,-1.3287831588479428,-0.6184375789811332
2019-01-03 23:00:00,0.0055783548299065625,0.48571428571428565,1.0,0.9174528734930059,0.05,-0.7011237876056512,0.7364833388750199,-1.6920841452535407,0.0,0.9500000000000001,1.0,0.06666666666666668,0.0,0.0,0.0,0.0,-1.0151793290342024,-1.4306359059987885,-0.3672573995600477
2019-01-04 00:00:00,0.05539055946129672,0.48571428571428565,1.0,0.9174528734930059,0.05,-0.7011237876056512,0.990573204155006,-1.7132219785439058,0.0,0.9500000000000001,0.0,0.1,0.0,0.0,0.0,0.0,-1.098880260279377,-1.2895221541431545,-0.5302730416409861
2019-01-04 01:00:00,0.05539055946129672,0.48571428571428565,1.0,0.9174528734930059,0.05,-0.7011237876056512,1.0752698259150015,-1.7237908951890883,0.0,0.9500000000000001,0.043478260869565216,0.1,0.0,0.0,0.0,0.0,-1.1835632905257234,-1.3890553711050628,-0.5703407631117946
2019-01-04 02:00:00,-0.09404605443287375,0.45714285714285713,1.0,1.0613419438711935,0.05,-0.7011237876056512,0.8211799606350153,-1.7343598118342707,0.0,0.9400000000000001,0.08695652173913043,0.1,0.0,0.0,0.0,0.0,-1.2418807973467885,-1.5202017316661147,-0.4200279608234617
2019-01-04 03:00:00,-0.04423384980148359,0.45714285714285713,1.0,0.11167407937516813,0.05,-0.7011237876056512,1.159966447674997,-1.8083422283505486,0.0,0.9400000000000001,0.13043478260869565,0.1,0.0,0.0,0.0,0.0,-1.2611350534711754,-1.5077943613957179,-0.7691113012747737
2019-01-04 04:00:00,-0.04423384980148359,0.45714285714285713,1.0,0.15484080048861787,0.05,-0.7011237876056512,0.990573204155006,-1.8083422283505486,0.0,0.96,0.17391304347826086,0.1,0.0,0.0,0.0,0.0,-1.3077843778733802,-1.4563252691395647,-0.44397931287167447
2019-01-04 05:00:00,-0.04423384980148359,0.45714285714285713,1.0,0.19800752160206764,0.05,-0.7011237876056512,1.0752698259150015,-1.8083422283505486,0.0,0.96,0.21739130434782608,0.1,0.0,0.0,0.0,0.0,-1.2773719805166814,-1.3832961295181172,-0.1521591881488448
2019-01-04 06:00:00,0.3044515826182475,0.42857142857142855,1.0,0.24117424271553375,0.0,-0.7011237876056512,1.159966447674997,-1.8083422283505486,0.0,0.9500000000000001,0.2608695652173913,0.1,0.0,0.0,0.0,0.0,-1.3252981120366027,-1.4637402772654777,-0.25013193188765165
2019-01-04 07:00:00,0.45388819651241796,0.45714285714285713,1.0,0.37067440605589935,0.0,-0.5678619162659339,1.5834495564749738,-1.7872043950601832,0.0,0.9400000000000001,0.30434782608695654,0.1,0.0,0.0,0.0,0.0,-1.3285083980553427,-1.4714621685168,-0.26832409570054344
2019-01-04 08:00:00,-0.04423384980148359,0.48571428571428565,1.0,0.48578566235844295,0.0,-0.3480641178287832,1.5834495564749738,-1.7660665617698184,0.0,0.92,0.34782608695652173,0.1,0.0,0.0,0.0,0.0,-1.239565741643502,-1.1646772060714623,-0.38156496933143824
2019-01-04 09:00:00,-0.3929192822212147,0.48571428571428565,1.0,0.6008969186610029,0.0,-0.13637858765676072,1.3293596911949876,-1.7449287284794532,0.0,0.9,0.3913043478260869,0.1,0.0,0.0,0.0,0.0,-1.190439033197368,-1.1571737443687233,-0.23269072361271548
2019-01-04 10:00:00,-0.3929192822212147,0.48571428571428565,1.0,0.6008969186610029,0.05,-0.1200932638937083,1.5834495564749738,-1.7343598118342707,0.0,0.93,0.43478260869565216,0.1,0.0,0.0,0.0,0.0,-1.1660020373693316,-1.1130128295106916,-0.5360875753861415
2019-01-04 11:00:00,-0.7416047146409458,0.48571428571428565,1.0,0.6008969186610029,0.0,-0.048060393030311045,1.5834495564749738,-1.7132219785439058,0.0,0.91,0.4782608695652174,0.1,0.0,0.0,0.0,0.0,-1.051133021652319,-0.7916387844247657,-0.37540028057078034
2019-01-04 12:00:00,-0.7914169192723359,0.48571428571428565,1.0,0.5865080116231809,0.0,0.021738900441973085,1.2446630694349923,-1.7026530618987235,0.0,0.85,0.5217391304347826,0.1,0.0,0.0,0.0,0.0,-0.9986088454943056,-0.8876490574109234,-0.21787320809248079
2019-01-04 13:00:00,-0.8412291239037262,0.48571428571428565,1.0,0.5865080116231809,0.0,-0.27266921821195894,0.990573204155006,-1.7343598118342707,0.0,0.91,0.5652173913043478,0.1,0.0,0.0,0.0,0.0,-0.9695805785728373,-1.1875500619803132,-0.40299804117487165
2019-01-04 14:00:00,-0.6419803053781655,0.48571428571428565,1.0,0.5721191045853588,0.0,-0.4991857729438012,1.4987529347149784,-1.755497645124636,0.0,0.93,0.6086956521739131,0.1,0.0,0.0,0.0,0.0,-1.0614864935655588,-1.386719151851485,-0.4484186341638555
2019-01-04 15:00:00,-0.4427314868526049,0.45714285714285713,1.0,0.5721191045853588,0.0,-0.6835079656140667,1.3293596911949876,-1.7872043950601832,0.0,0.93,0.6521739130434783,0.1,0.0,0.0,0.0,0.0,-1.0369591034836096,-1.1344614925646592,-0.4521805488138654
2019-01-04 16:00:00,-0.34310707758982456,0.48571428571428565,1.0,0.6296747327366305,0.05,-0.7011237876056512,1.3293596911949876,-1.818911144995731,0.0,0.96,0.6956521739130435,0.1,0.0,0.0,0.0,0.0,-0.8122373349719971,-0.5174086546773504,-0.26033033669079253
2019-01-04 17:00:00,-0.29329487295843437,0.48571428571428565,1.0,0.6872303608879188,0.05,-0.7011237876056512,1.0752698259150015,-1.8611868115764614,0.0,0.96,0.7391304347826086,0.1,0.0,0.0,0.0,0.0,-0.6495113533412514,-0.20955063302482502,-0.32640804340176643
2019-01-04 18:00:00,-0.09404605443287375,0.45714285714285713,1.0,0.7447859890391906,0.1,-0.7011237876056512,1.3293596911949876,-1.8928935615120086,0.0,0.9500000000000001,0.7826086956521738,0.1,0.0,0.0,0.0,0.0,-0.7539738888037166,-0.37257905673541025,-0.5052171427343969
2019-01-04 19:00:00,0.05539055946129672,0.42857142857142855,1.0,1.5793425972326725,0.05,-0.7011237876056512,0.8211799606350153,-1.8294800616409137,0.0,0.9400000000000001,0.8260869565217391,0.1,0.0,0.0,0.0,0.0,-0.7261263503751003,-0.33544271641232265,-0.17869165858484823
2019-01-04 20:00:00,0.5037004011438081,0.42857142857142855,1.0,1.5793425972326725,0.05,-0.7011237876056512,-1.3809322051248643,-1.8400489782860958,0.0,0.93,0.8695652173913043,0.1,0.0,0.0,0.0,0.0,-0.709422616504824,-0.3623504422259176,-0.10874823862766306
2019-01-04 21:00:00,0.6033248104065885,0.42857142857142855,1.0,1.5793425972326725,0.05,-0.7011237876056512,0.9058765823950107,-1.8717557282216435,0.0,0.92,0.9130434782608695,0.1,0.0,0.0,0.0,0.0,-0.6898583817828295,-0.3703742888464115,-0.14510623905739067
2019-01-04 22:00:00,0.8025736289321491,0.39999999999999997,1.0,1.5649536901948504,0.05,-0.7011237876056512,0.990573204155006,-1.8928935615120086,0.0,0.92,0.9565217391304348,0.1,0.0,0.0,0.0,0.0,-0.6368771419125295,-0.22433501187019797,-0.39678544644536073
2019-01-04 23:00:00,0.6033248104065885,0.39999999999999997,1.0,1.4210646198166628,0.05,-0.7011237876056512,1.2446630694349923,-1.8928935615120086,0.0,0.92,1.0,0.1,0.0,0.0,0.0,0.0,-0.5859627477486921,-0.2001300579818051,-0.002020558918183027
2019-01-05 00:00:00,0.5037004011438081,0.39999999999999997,1.0,0.7160081749635464,0.06666666666666667,-0.7011237876056512,1.3293596911949876,-1.9668759780282865,0.0,0.9,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-0.648264884751839,-0.2514649294923657,-0.1461783523574557
2019-01-05 01:00:00,0.40407599188102783,0.39999999999999997,1.0,1.4498424338923068,0.05,-0.7011237876056512,0.8211799606350153,-1.914031394802374,0.0,0.8200000000000001,0.043478260869565216,0.13333333333333333,0.0,0.0,0.0,0.0,-0.6461729989459198,-0.18570633072465664,-0.19501485213751316
2019-01-05 02:00:00,0.2546393779868574,0.39999999999999997,1.0,1.4498424338923068,0.0,-0.7011237876056512,-1.3809322051248643,-1.9246003114475563,0.0,0.79,0.08695652173913043,0.13333333333333333,0.0,0.0,0.0,0.0,-0.6866027951558286,-0.30605001192355036,-0.14495308785926156
2019-01-05 03:00:00,0.3044515826182475,0.37142857142857144,1.0,1.3059533635141192,0.0,-0.7011237876056512,-1.3809322051248643,-1.9246003114475563,0.0,0.72,0.13043478260869565,0.13333333333333333,0.0,0.0,0.0,0.0,-0.7437877718287561,-0.44981217032708776,-0.23047881997604966
2019-01-05 04:00:00,0.15501496872407702,0.3428571428571428,0.0,1.3059533635141192,0.0,-0.7011237876056512,0.8211799606350153,-1.9351692280927388,0.0,0.65,0.17391304347826086,0.13333333333333333,0.0,0.0,0.0,0.0,-0.8356918074969552,-0.6183016188606616,-0.18567555921660153
2019-01-05 05:00:00,0.15501496872407702,0.3428571428571428,0.0,1.3059533635141192,0.0,-0.7011237876056512,-1.3809322051248643,-1.9457381447379212,0.0,0.64,0.21739130434782608,0.13333333333333333,0.0,0.0,0.0,0.0,-0.8268638963794616,-0.5931078428663354,-0.04968697901228196
2019-01-05 06:00:00,0.20482717335546718,0.3142857142857143,0.0,0.3562854990180773,0.0,-0.7011237876056512,1.3293596911949876,-1.9880138113186514,0.0,0.59,0.2608695652173913,0.13333333333333333,0.0,0.0,0.0,0.0,-0.8017539186535203,-0.5096151986655861,-0.5979798472658868
2019-01-05 07:00:00,0.20482717335546718,0.3142857142857143,0.1111111111111111,0.3562854990180773,0.0,-0.36685161373251296,-1.3809322051248643,-1.9351692280927388,0.0,0.34,0.30434782608695654,0.13333333333333333,0.0,0.0,0.0,0.0,-0.7698619712661441,-0.4918907204145029,-0.6313694077148769
2019-01-05 08:00:00,0.15501496872407702,0.2857142857142857,0.1111111111111111,0.3562854990180773,0.0,0.10260712490945692,0.8211799606350153,-1.8823246448668263,0.0,0.3,0.34782608695652173,0.13333333333333333,0.0,0.0,0.0,0.0,-0.7084972439521009,-0.42000506945388943,-0.5941945917948871
2019-01-05 09:00:00,-0.09404605443287375,0.2857142857142857,0.2222222222222222,0.3562854990180773,0.0,0.48782854204763293,1.4987529347149784,-1.8294800616409137,0.0,0.17,0.3913043478260869,0.13333333333333333,0.0,0.0,0.0,0.0,-0.757221683233658,-0.47221555514164876,-0.5146521668881696
2019-01-05 10:00:00,-0.492543691483995,0.2857142857142857,0.2222222222222222,0.18361861456426196,0.0,0.706174868594704,1.3293596911949876,-1.755497645124636,0.0,0.16,0.43478260869565216,0.13333333333333333,0.0,0.0,0.0,0.0,-0.7814275641670979,-0.42189339484375465,-0.3006942152786209
2019-01-05 11:00:00,-0.5921681007467753,0.2857142857142857,0.2222222222222222,0.0397295441860743,0.0,0.7392084886496629,1.5834495564749738,-1.6709463119631756,0.0,0.05,0.4782608695652174,0.13333333333333333,0.0,0.0,0.0,0.0,-0.9770375249504272,-0.7840988790415774,0.06293554677306863
2019-01-05 12:00:00,-0.5921681007467753,0.2571428571428571,1.0,-0.13293734026775744,0.0,0.5792249738697459,1.2446630694349923,-1.5969638954468979,0.0,0.01,0.5217391304347826,0.13333333333333333,0.0,0.0,0.0,0.0,-1.0957687432437695,-0.9460145165771452,1.3832288204905316
2019-01-05 13:00:00,-0.5921681007467753,0.2571428571428571,0.2222222222222222,-0.1617151543434015,0.0,0.24824909371922044,-1.1268423398448781,-1.6286706453824455,0.0,0.03,0.5652173913043478,0.13333333333333333,0.0,0.0,0.0,0.0,-1.1522420384988616,-0.8136003159515321,1.663789077361931
2019-01-05 14:00:00,-0.492543691483995,0.2571428571428571,0.0,-0.20488187545685127,0.0,-0.2272519665455122,-1.0421457180848828,-1.6709463119631756,0.0,0.44,0.6086956521739131,0.13333333333333333,0.0,0.0,0.0,0.0,-1.0162366357784287,-0.47614041954449227,1.7334457314974265
2019-01-05 15:00:00,-0.4427314868526049,0.2571428571428571,1.0,-0.248048596570301,0.0,-0.676637099871727,1.2446630694349923,-1.7026530618987235,0.0,0.88,0.6521739130434783,0.13333333333333333,0.0,0.0,0.0,0.0,-0.6189172836573953,-0.10253719920645868,1.4677512044492822
2019-01-05 16:00:00,-0.14385825906426392,0.2571428571428571,1.0,0.6296747327366305,0.0,-0.7011237876056512,-1.1268423398448781,-1.7872043950601832,0.0,0.9500000000000001,0.6956521739130435,0.13333333333333333,0.0,0.0,0.0,0.0,-0.331305332717064,0.018435347417271174,1.5403754334841575
2019-01-05 17:00:00,0.0055783548299065625,0.2571428571428571,1.0,0.5865080116231809,0.0,-0.7011237876056512,-1.0421457180848828,-1.8611868115764614,0.0,0.92,0.7391304347826086,0.13333333333333333,0.0,0.0,0.0,0.0,0.31431876194836167,0.7843129968871413,0.6958288202085795
2019-01-05 18:00:00,0.20482717335546718,0.2571428571428571,1.0,-0.032214991003026064,0.0,-0.7011237876056512,0.990573204155006,-1.9457381447379212,0.0,0.87,0.7826086956521738,0.13333333333333333,0.0,0.0,0.0,0.0,0.445297221428722,0.7974623060034695,0.06917800326259316
2019-01-05 19:00:00,0.3044515826182475,0.2571428571428571,0.0,0.5721191045853588,0.0,-0.7011237876056512,-1.0421457180848828,-1.9985827279638337,0.0,0.5700000000000001,0.8260869565217391,0.13333333333333333,0.0,0.0,0.0,0.0,1.2242043653082593,1.651220185813891,0.3414451013068036
2019-01-05 20:00:00,0.20482717335546718,0.2571428571428571,0.0,0.5577301975475367,0.0,-0.7011237876056512,-0.025786256964938338,-2.0514273111897463,0.0,0.51,0.8695652173913043,0.13333333333333333,0.0,0.0,0.0,0.0,1.714602255899563,2.072261913036729,0.6160538144297468
2019-01-05 21:00:00,0.15501496872407702,0.2571428571428571,0.0,-0.30560422472158916,0.0,-0.7011237876056512,-0.9574490963248874,-2.104271894415659,0.0,0.48,0.9130434782608695,0.13333333333333333,0.0,0.0,0.0,0.0,1.9160044656522157,2.218847552916323,0.6829186931714534
2019-01-05 22:00:00,0.05539055946129672,0.2571428571428571,0.1111111111111111,-0.377548759910683,0.0,-0.7011237876056512,-1.3809322051248643,-2.1148408110608417,0.0,0.31,0.9565217391304348,0.13333333333333333,0.0,0.0,0.0,0.0,1.5627414174865821,1.7110016969563029,0.34183042024206034
2019-01-05 23:00:00,0.10520276409268688,0.2857142857142857,0.2222222222222222,-0.46388220213758247,0.0,-0.7011237876056512,-1.3809322051248643,-2.1359786443512068,0.0,0.12,1.0,0.13333333333333333,0.0,0.0,0.0,0.0,1.7875211384038858,1.926772379424629,0.5585961543021594
2019-01-06 00:00:00,0.15501496872407702,0.2857142857142857,0.2222222222222222,-0.5358267373266763,0.0,-0.7011237876056512,1.0752698259150015,-2.1465475609963893,0.0,0.1,0.0,0.16666666666666669,0.0,0.0,1.0,1.0,2.221751841918899,2.432799354259192,0.7991727413121323
2019-01-06 01:00:00,0.3044515826182475,0.3142857142857143,0.1111111111111111,-0.6077712725157701,0.0,-0.7011237876056512,-1.3809322051248643,-2.1465475609963893,0.0,0.22,0.043478260869565216,0.16666666666666669,0.0,0.0,1.0,1.0,2.2110127130488357,2.4248652548330902,0.4254326185562031
2019-01-06 02:00:00,0.5535126057751983,0.3428571428571428,0.1111111111111111,-0.6653269006670582,0.0,-0.7011237876056512,-1.3809322051248643,-2.1359786443512068,0.0,0.33,0.08695652173913043,0.16666666666666669,0.0,0.0,1.0,1.0,2.274996600875972,2.467549469107564,0.6898342422493366
2019-01-06 03:00:00,0.6531370150379786,0.42857142857142855,0.1111111111111111,-0.7372714358561521,0.0,-0.7011237876056512,-0.872752474564892,-2.1359786443512068,0.0,0.36,0.13043478260869565,0.16666666666666669,0.0,0.0,1.0,1.0,2.160402361990524,2.3204428111118083,0.5627486860723465
