Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25
2020-04-15 04:00:00,0.4136271718498477,0.48571428571428565,0.1111111111111111,1.0491974177422523,0.0,-0.6935035108764181,1.23293577138134,-0.9918494854770102,0.0,0.23,0.17391304347826086,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.713859831962658,-2.866093931528972
2020-04-15 05:00:00,0.3153371489976405,0.5428571428571428,0.2222222222222222,1.1713802387568022,0.0,-0.17629153156977664,1.0281251030427063,-0.9503022091909659,0.0,0.18,0.21739130434782608,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.7512295893240528,-2.7271695183967606
2020-04-15 06:00:00,-0.10239544812424026,0.6285714285714286,0.2222222222222222,0.7590132178326834,0.0,0.5120906012358509,1.23293577138134,-0.8879812947618988,0.0,0.05,0.2608695652173913,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.7388957626557717,-2.68729109037405
2020-04-15 07:00:00,-0.4709830338200174,0.6285714285714286,1.0,0.7666496441460863,0.0,1.184117350185058,1.6630381748924707,-0.8048867421898098,0.0,0.0,0.30434782608695654,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.6499879519287768,-2.5194399594171095
2020-04-15 08:00:00,-0.7658531023766391,0.6285714285714286,1.0,0.7895589230863123,0.0,1.7594890108730072,1.7756840424787192,-0.6386976370456315,0.0,0.0,0.34782608695652173,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.616247778493153,-2.4007431556158956
2020-04-15 09:00:00,-0.8641431252288463,0.6285714285714286,1.0,0.8048317757131352,0.0,2.18113137213263,2.1033811118205334,-0.5763767226165646,0.0,0.0,0.3913043478260869,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.634655490919838,-2.1755946644748496
2020-04-15 10:00:00,-1.0115781595071571,0.6,1.0,0.7742860704594892,0.0,2.410276378452921,2.08290004498667,-0.4413480746869199,0.0,0.0,0.43478260869565216,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.8601689493068005,-2.0182100886963426
2020-04-15 11:00:00,-1.1098681823593644,0.5714285714285714,1.0,0.7361039388924402,0.0,2.4265681501854406,1.9702541774004214,-0.3686403411863418,0.0,0.0,0.4782608695652174,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-2.056132672092148,-2.0114804021763275
2020-04-15 12:00:00,-1.159013193785468,0.5428571428571428,1.0,0.6902853810119883,0.0,2.2286637647144922,1.9497731105665579,-0.3270930649002974,0.0,0.0,0.5217391304347826,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-2.0426073786286567,-1.864066392686915
2020-04-15 13:00:00,-1.2573032166376752,0.5142857142857142,1.0,0.6902853810119883,0.0,1.8342332564571242,1.9702541774004214,-0.26477215047123037,0.0,0.0,0.5652173913043478,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.8470914390677893,-1.4547012867168057
2020-04-15 14:00:00,-1.3555932394898824,0.48571428571428565,1.0,0.6902853810119883,0.0,1.279323495624118,2.0316973779020113,-0.2543853313997193,0.0,0.0,0.6086956521739131,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.6660936617139834,-1.1325172274131896
2020-04-15 15:00:00,-1.281875722350727,0.42857142857142855,0.2222222222222222,0.6750125283851652,0.0,0.6182875080823154,2.0009757776512163,-0.26477215047123037,0.0,0.02,0.6521739130434783,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.6585561303182055,-1.1619550530205824
2020-04-15 16:00:00,-1.2573032166376752,0.37142857142857144,1.0,0.7513767915192632,0.0,-0.07254015748663181,-0.016409305484325763,-0.3167062458287861,0.0,0.01,0.6956521739130435,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.4761192466391935,-0.9687503747657189
2020-04-15 17:00:00,-1.1344406880724163,0.3428571428571428,1.0,0.8124682020265381,0.0,-0.6473817171420695,1.458227506553837,-0.4101876174723864,0.0,0.0,0.7391304347826086,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.5296061360390019,-1.1220149794305168
2020-04-15 18:00:00,-1.0115781595071571,0.2857142857142857,1.0,0.8735596125338304,0.0,-0.7010279416322301,0.9257197688733894,-0.5659899035450535,0.0,0.0,0.7826086956521738,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.6804272860632599,-1.2846577502395824
2020-04-15 19:00:00,-0.4955555395330692,0.22857142857142856,1.0,1.49974657023342,0.0,-0.7010279416322301,2.0009757776512163,-0.7217921896177206,0.0,0.0,0.8260869565217391,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-1.5210852665379886,-1.3133734664353054
2020-04-15 20:00:00,-0.053250436698136644,0.19999999999999998,1.0,1.5073829965468404,0.0,-0.7010279416322301,0.46489576511146347,-0.8775944756903877,0.0,0.0,0.8695652173913043,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-0.3872908622173703,0.033782132588780135
2020-04-15 21:00:00,0.16790211471932964,0.19999999999999998,1.0,1.6066565386211642,0.0,-0.7010279416322301,-1.3271975828515816,-0.9814626664054992,0.0,0.0,0.9130434782608695,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-0.3336261136946094,-0.09687783342607535
2020-04-15 22:00:00,0.4627721832759513,0.19999999999999998,1.0,1.591383685994341,0.0,-0.7010279416322301,-1.5320082511902153,-1.106104495263633,0.0,0.0,0.9565217391304348,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,-0.041774589100177936,0.18210363289951922
2020-04-15 23:00:00,0.5364897004151068,0.22857142857142856,1.0,1.614292964934567,0.0,-0.7010279416322301,-1.1735895815976063,-1.1684254096926998,0.0,0.0,1.0,0.4666666666666667,0.2727272727272727,1.0,0.0,0.0,0.46393606757123307,0.6998470688206843
2020-04-16 00:00:00,0.6593522289803658,0.22857142857142856,1.0,1.6219293912479873,0.0,-0.7010279416322301,-1.5320082511902153,-1.2203595050502554,0.0,0.01,0.0,0.5,0.2727272727272727,1.0,0.0,0.0,0.21611584268155354,0.3338883209404623
2020-04-16 01:00:00,0.7330697461195212,0.22857142857142856,0.2222222222222222,1.6219293912479873,0.0,-0.7010279416322301,-1.5320082511902153,-1.2619067813363,0.0,0.04,0.043478260869565216,0.5,0.2727272727272727,1.0,0.0,0.0,-0.5677688748651151,-0.708926461225006
2020-04-16 02:00:00,0.8559322746847803,0.19999999999999998,1.0,1.7135665070089083,0.0,-0.7010279416322301,-1.5320082511902153,-1.3034540576223446,0.0,0.0,0.08695652173913043,0.5,0.2727272727272727,1.0,0.0,0.0,-0.9491131184871384,-1.2893619780807202
2020-04-16 03:00:00,0.9050772861108839,0.19999999999999998,1.0,1.7288393596357141,0.0,-0.7010279416322301,-1.5320082511902153,-1.345001333908389,0.0,0.0,0.13043478260869565,0.5,0.2727272727272727,1.0,0.0,0.0,-1.0702592260892598,-1.5173849931816183
2020-04-16 04:00:00,0.9787948032500393,0.1714285714285714,1.0,1.7517486385759573,0.0,-0.6880581363701163,-1.5320082511902153,-1.3553881529799001,0.0,0.0,0.17391304347826086,0.5,0.2727272727272727,1.0,0.0,0.0,-1.1267010594241251,-1.6097097997744163
2020-04-16 05:00:00,0.5364897004151068,0.0857142857142857,1.0,1.8586586069636841,0.0,-0.15905264599250363,-1.5320082511902153,-1.1580385906211887,0.0,0.01,0.21739130434782608,0.5,0.2727272727272727,1.0,0.0,0.0,-1.1757049623468068,-1.81713381595708
2020-04-16 06:00:00,0.11875710329322602,0.05714285714285714,0.2222222222222222,1.4539280123529683,0.0,0.5282657507412175,-0.3543469082430714,-0.9087549329049213,0.0,0.12,0.2608695652173913,0.5,0.2727272727272727,1.0,0.0,0.0,-0.7587154141780087,-1.3649163100625816
2020-04-16 07:00:00,-0.27440298811560293,0.11428571428571428,0.1111111111111111,1.3775637492188701,0.0,1.1815269231395187,0.7209091005347557,-0.6906317324031872,0.0,0.28,0.30434782608695654,0.5,0.2727272727272727,1.0,0.0,0.0,-0.05996557704363728,-0.45932695214871705
2020-04-16 08:00:00,-0.7412805966635873,0.14285714285714285,0.0,1.3164723387115953,0.0,1.6850663599152804,0.41369309802680504,-0.4205744365438975,0.0,0.41000000000000003,0.34782608695652173,0.5,0.2727272727272727,1.0,0.0,0.0,-0.9275575448367445,-1.2048099098382186
2020-04-16 09:00:00,-1.2573032166376752,0.14285714285714285,0.0,1.232471649264077,0.0,1.9442398227239048,0.8233144347040725,-0.16090395975611899,0.0,0.53,0.3913043478260869,0.5,0.2727272727272727,1.0,0.0,0.0,-0.9966943271192278,-0.7966779934049211
2020-04-16 10:00:00,-1.4538832623420896,0.14285714285714285,0.0,1.1102888282495273,0.0,2.0554762233861106,1.130530437212023,-0.005101673683451865,0.0,0.58,0.43478260869565216,0.5,0.2727272727272727,1.0,0.0,0.0,0.20926218725239215,0.8184806381765443
2020-04-16 11:00:00,-1.6996083194726077,0.14285714285714285,0.0,0.9881060072349774,0.0,2.2941489122640757,0.00407176134953761,0.19224788867525966,0.0,0.44,0.4782608695652174,0.5,0.2727272727272727,1.0,0.0,0.0,-0.14003123677105753,0.513287272582791
2020-04-16 12:00:00,-1.8470433537509185,0.14285714285714285,0.2222222222222222,0.8582867599070073,0.0,2.2365940761608627,-0.45675224241238827,0.3168897175333933,0.0,0.15,0.5217391304347826,0.5,0.2727272727272727,1.0,0.0,0.0,-0.22410835518999864,0.44370481743267826
2020-04-16 13:00:00,-1.8961883651770222,0.0857142857142857,0.2222222222222222,0.6979218073253911,0.0,1.845361844132982,-0.7434871780864755,0.4207579082485047,0.0,0.02,0.5652173913043478,0.5,0.2727272727272727,1.0,0.0,0.0,-0.1415681440055646,0.49884045581616987
2020-04-16 14:00:00,-1.797898342324815,0.05714285714285714,1.0,0.5375568547437923,0.0,1.2904909573756929,-0.2212199738229595,0.5142392798921052,0.0,0.0,0.6086956521739131,0.5,0.2727272727272727,1.0,0.0,0.0,-0.28847093810682145,0.25692683838085567
2020-04-16 15:00:00,-1.8224708480378669,0.05714285714285714,1.0,0.3619190495353704,0.0,0.6295609900403926,-0.25194157407375456,0.5453997371066387,0.0,0.0,0.6521739130434783,0.5,0.2727272727272727,1.0,0.0,0.0,-0.6195518849710857,-0.15709156332766938
2020-04-16 16:00:00,-1.675035813759556,0.0857142857142857,1.0,0.3466461969085473,0.0,-0.061514056010393225,-0.23146050723989117,0.493465641749083,0.0,0.0,0.6956521739130435,0.5,0.2727272727272727,1.0,0.0,0.0,-0.4966330527540717,-0.02139335122111341
2020-04-16 17:00:00,-1.4538832623420896,0.11428571428571428,1.0,0.3237369179683214,0.0,-0.6404904037194203,-0.37482797507693477,0.28572926031886015,0.0,0.0,0.7391304347826086,0.5,0.2727272727272727,1.0,0.0,0.0,-0.7031081392647538,-0.3242380675952892
2020-04-16 18:00:00,-1.1344406880724163,0.11428571428571428,1.0,0.2702819337744493,0.0,-0.7010279416322301,-0.7127655778356804,0.015671964459570344,0.0,0.0,0.7826086956521738,0.5,0.2727272727272727,1.0,0.0,0.0,-0.960343465124871,-0.6849443981102841
2020-04-16 19:00:00,-0.12696795383729206,0.11428571428571428,0.2222222222222222,0.8735596125338304,0.0,-0.7010279416322301,-1.0711842474282893,-0.3790271602578531,0.0,0.02,0.8260869565217391,0.5,0.2727272727272727,1.0,0.0,0.0,-0.7064529761659243,-0.41558051063299983
2020-04-16 20:00:00,-0.053250436698136644,0.14285714285714285,1.0,0.8888324651606361,0.0,-0.7010279416322301,-1.0916653142621529,-0.4621217128299421,0.0,0.01,0.8695652173913043,0.5,0.2727272727272727,1.0,0.0,0.0,0.06505501794697131,0.3968921862026032
2020-04-16 21:00:00,0.4381996775628995,0.1714285714285714,0.1111111111111111,0.8964688914740564,0.0,-0.7010279416322301,-0.9687789132589726,-0.6386976370456315,0.0,0.22,0.9130434782608695,0.5,0.2727272727272727,1.0,0.0,0.0,0.01913209889568118,0.27990567447004905
2020-04-16 22:00:00,0.5856347118412104,0.19999999999999998,0.0,0.8735596125338304,0.0,-0.7010279416322301,-1.019981580343631,-0.7114053705462096,0.0,0.54,0.9565217391304348,0.5,0.2727272727272727,1.0,0.0,0.0,0.009628022337805674,0.18926456894256824
2020-04-16 23:00:00,0.757642251832573,0.22857142857142856,1.0,0.8582867599070073,0.0,-0.7010279416322301,-1.122386914512948,-0.8256603803328321,0.0,0.77,1.0,0.5,0.2727272727272727,1.0,0.0,0.0,0.38695499472055667,0.6354420565307143
2020-04-17 00:00:00,0.8067872632586767,0.2571428571428571,0.0,0.8430139072801843,0.0,-0.7010279416322301,-1.122386914512948,-0.8672076566188767,0.0,0.66,0.0,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,0.36291701560715534,0.583973109279951
2020-04-17 01:00:00,0.9050772861108839,0.2857142857142857,1.0,0.7590132178326834,0.0,-0.7010279416322301,-0.7639682449203389,-0.9295285710479434,0.0,0.9400000000000001,0.043478260869565216,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,0.1406782289240707,0.2740736151899122
2020-04-17 02:00:00,1.1262298375283502,0.2857142857142857,1.0,0.7208310862656344,0.0,-0.7010279416322301,-1.019981580343631,-0.9918494854770102,0.0,0.9500000000000001,0.08695652173913043,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,0.040752383357862985,0.08412253466676126
2020-04-17 03:00:00,1.2245198603805574,0.2857142857142857,0.2222222222222222,0.7055582336388113,0.0,-0.7010279416322301,-1.5320082511902153,-1.0126231236200327,0.0,0.98,0.13043478260869565,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,-0.16131099829155923,-0.1945051861256673
2020-04-17 04:00:00,1.2245198603805574,0.2857142857142857,0.2222222222222222,0.6902853810119883,0.0,-0.6979342649384794,-1.5320082511902153,-1.0541703999060772,0.0,0.98,0.17391304347826086,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,-0.37945913602259257,-0.5083916237465065
2020-04-17 05:00:00,1.1262298375283502,0.2571428571428571,1.0,0.6979218073253911,0.0,-0.5650337023476076,-1.5320082511902153,-0.9814626664054992,0.0,0.98,0.21739130434782608,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,-0.5771089261694937,-0.7239576886181042
2020-04-17 06:00:00,0.7084972404064694,0.19999999999999998,1.0,0.2702819337744493,0.0,-0.32732791775294456,-1.2247922486822647,-0.7425658277607429,0.0,0.98,0.2608695652173913,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,-0.5958130380586131,-0.7963705603083838
2020-04-17 07:00:00,0.2907646432845887,0.19999999999999998,1.0,0.23209980220740034,0.0,0.008427474219170063,-1.122386914512948,-0.4828953509729645,0.0,0.9500000000000001,0.30434782608695654,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,-0.5990821894071134,-0.8160914454070614
2020-04-17 08:00:00,-0.17611296526339568,0.19999999999999998,1.0,0.1710083917001254,0.0,0.2759942033758927,-1.019981580343631,-0.23361169325669706,0.0,0.9400000000000001,0.34782608695652173,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,-0.18677581382645791,-0.21222337273558503
2020-04-17 09:00:00,-0.5938455623852764,0.19999999999999998,1.0,0.1251898338196562,0.0,0.44047041773666806,0.516098432196122,0.07799287888863715,0.0,0.9400000000000001,0.3913043478260869,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,0.19262507101401818,0.45589279275871375
2020-04-17 10:00:00,-1.159013193785468,0.19999999999999998,1.0,-0.012265839821716707,0.0,0.5975782277455339,0.13719869576964952,0.37921063196246024,0.0,0.93,0.43478260869565216,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,0.11381767697882676,0.50131095190589
2020-04-17 11:00:00,-1.3801657452029343,0.22857142857142856,0.1111111111111111,-0.15735793977649248,0.0,2.383728918744747,-0.23146050723989117,0.5973338324641944,0.0,0.35000000000000003,0.4782608695652174,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,0.06461324845628555,0.6293934916765548
2020-04-17 12:00:00,-1.7733258366117632,0.2571428571428571,0.2222222222222222,-0.3100864660446885,0.0,2.251267272740782,0.3112877638574882,0.8050702138944172,0.0,0.03,0.5217391304347826,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,0.06498205875508276,0.6290893127079265
2020-04-17 13:00:00,-1.8716158594639705,0.2857142857142857,0.1111111111111111,-0.4017235818056095,0.0,1.8205531158114445,0.2293634965220347,0.9297120427525508,0.0,0.31,0.5652173913043478,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,-0.3500426538879792,0.11825110765327644
2020-04-17 14:00:00,-1.945333376603126,0.2857142857142857,1.0,-0.5086335501933537,0.0,0.3660937088684255,0.13719869576964952,1.0959011478967289,0.0,0.87,0.6086956521739131,0.5333333333333333,0.2727272727272727,1.0,0.0,0.0,-0.515548043131437,-0.06623950176717243
